year,event_type,country_index,country_name,country_culture,tech_id,tech_name,total_unlocked_techs
595,unlock,38,Kingdom of Great urarar,Fertile Crescent,51,Steam Engine,18
610,unlock,76,Kingdom of New sumtupyu,Andean Highland,110,Dog Domestication,14
610,unlock,195,Kingdom of North ofitanseara,West Sahel,114,Enclosures and Herd Management,17
612,unlock,38,Kingdom of Great urarar,Fertile Crescent,52,Industrialization,19
612,unlock,204,Empire of South mamazu,West Sahel,29,Machinery,22
620,unlock,5,Republic of Kingdom of South surkanra,Indic Riverine,35,Markets,50
622,unlock,214,New seofimaa Kingdom,West Sahel,109,Long-distance Exchange Networks,26
629,unlock,144,Old kuskusa Kingdom,Andean Highland,103,Bone and Antler Tools,14
632,unlock,77,Kingdom of Old rumrummarca,Andean Highland,120,Copper Smelting,13
633,unlock,84,Kingdom of North terlorgrad,Eastern Woodland,16,Construction,14
638,unlock,38,Kingdom of Great urarar,Fertile Crescent,60,Combustion,20
640,unlock,133,New rasur Kingdom,Indic Riverine,103,Bone and Antler Tools,11
641,unlock,38,Kingdom of Great urarar,Fertile Crescent,54,Electricity,21
646,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,63,Mass Production,17
646,unlock,195,Kingdom of North ofitanseara,West Sahel,103,Bone and Antler Tools,18
652,unlock,136,Kingdom of Old kandranagar,Indic Riverine,8,Masonry,13
653,unlock,61,Kingdom of North noraldorburg,Central Plain,16,Construction,14
655,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,23,Engineering,16
658,unlock,109,New esheshar,Fertile Crescent,51,Steam Engine,14
659,unlock,38,Kingdom of Great urarar,Fertile Crescent,64,Electronics,22
659,unlock,88,Kingdom of Old zenterterland,Eastern Woodland,116,Charcoal Firing,11
659,unlock,180,Kingdom of Tamarashan,Fertile Crescent,103,Bone and Antler Tools,11
660,unlock,36,South esharbarad,Fertile Crescent,103,Bone and Antler Tools,11
665,unlock,138,Kingdom of Linranzenia,Western Plains,103,Bone and Antler Tools,11
675,unlock,109,New esheshar,Fertile Crescent,52,Industrialization,15
677,unlock,38,Kingdom of Great urarar,Fertile Crescent,69,Computers,23
682,unlock,38,Kingdom of Great urarar,Fertile Crescent,63,Mass Production,24
682,unlock,160,Kingdom of South zulammaa,East Horn,38,Mechanical Clock,28
691,unlock,38,Kingdom of Great urarar,Fertile Crescent,79,Internet,25
692,unlock,38,Kingdom of Great urarar,Fertile Crescent,70,Transistors,26
694,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,64,Electronics,17
694,unlock,38,Kingdom of Great urarar,Fertile Crescent,76,Integrated Circuit,27
695,unlock,38,Kingdom of Great urarar,Fertile Crescent,85,Artificial Intelligence,28
697,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,69,Computers,19
699,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,29,Machinery,20
700,unlock,38,Kingdom of Great urarar,Fertile Crescent,91,Quantum Computing,29
705,unlock,12,Kingdom of Old draranagar,Indic Riverine,38,Mechanical Clock,20
707,unlock,38,Kingdom of Great urarar,Fertile Crescent,120,Copper Smelting,30
710,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,79,Internet,21
720,unlock,31,Kingdom of Great ninkal,Fertile Crescent,8,Masonry,16
720,unlock,115,Kingdom of South ashninar,Fertile Crescent,103,Bone and Antler Tools,11
723,unlock,124,Kingdom of Belgargrad,Western Plains,110,Dog Domestication,10
725,unlock,187,Kingdom of South varnalnagar,Indic Riverine,16,Construction,13
727,unlock,109,New esheshar,Fertile Crescent,54,Electricity,16
734,unlock,174,New tarvennorum Tribe,Mediterranean Urban,8,Masonry,14
748,unlock,171,Empire of South beltameshad,Fertile Crescent,8,Masonry,16
749,unlock,45,Kingdom of North zenviarangrad,Steppe Nomadic,23,Engineering,11
762,unlock,60,Kingdom of South vennoria,Central Plain,23,Engineering,20
765,unlock,58,Kingdom of Great romromia,Mediterranean Urban,103,Bone and Antler Tools,17
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,100,Cordage and Knots,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,101,Hide Working and Tailored Clothing,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,102,Hafted Stone Tools,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,103,Bone and Antler Tools,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,104,Fishing Technology,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,105,Food Preservation,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,106,Storage Pits and Containers,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,107,Seasonal Aggregation Camps,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,110,Dog Domestication,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,111,Grinding Stones,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,116,Charcoal Firing,12
775,initial,284,Great mitmitshanagar Kingdom,Indic Riverine,3,Archery,12
784,unlock,29,Kingdom of South barbarbarar,Fertile Crescent,103,Bone and Antler Tools,11
788,unlock,109,New esheshar,Fertile Crescent,60,Combustion,17
795,unlock,124,Kingdom of Belgargrad,Western Plains,116,Charcoal Firing,11
799,unlock,109,New esheshar,Fertile Crescent,64,Electronics,18
803,unlock,109,New esheshar,Fertile Crescent,63,Mass Production,19
807,unlock,202,Great ravarpur Kingdom,Indic Riverine,23,Engineering,26
810,unlock,8,Kingdom of South vimita,Indic Riverine,103,Bone and Antler Tools,14
810,unlock,81,Kingdom of Sumtup,Andean Highland,120,Copper Smelting,14
810,initial,285,Great qinminling Kingdom,East Riverine,100,Cordage and Knots,11
810,initial,285,Great qinminling Kingdom,East Riverine,101,Hide Working and Tailored Clothing,11
810,initial,285,Great qinminling Kingdom,East Riverine,102,Hafted Stone Tools,11
810,initial,285,Great qinminling Kingdom,East Riverine,103,Bone and Antler Tools,11
810,initial,285,Great qinminling Kingdom,East Riverine,105,Food Preservation,11
810,initial,285,Great qinminling Kingdom,East Riverine,106,Storage Pits and Containers,11
810,initial,285,Great qinminling Kingdom,East Riverine,107,Seasonal Aggregation Camps,11
810,initial,285,Great qinminling Kingdom,East Riverine,110,Dog Domestication,11
810,initial,285,Great qinminling Kingdom,East Riverine,111,Grinding Stones,11
810,initial,285,Great qinminling Kingdom,East Riverine,116,Charcoal Firing,11
810,initial,285,Great qinminling Kingdom,East Riverine,3,Archery,11
813,unlock,217,North minhan Kingdom,East Riverine,4,Mining,11
817,unlock,58,Kingdom of Great romromia,Mediterranean Urban,13,Iron Working,18
818,unlock,195,Kingdom of North ofitanseara,West Sahel,108,Watercraft,19
823,unlock,109,New esheshar,Fertile Crescent,69,Computers,20
825,unlock,77,Kingdom of Old rumrummarca,Andean Highland,103,Bone and Antler Tools,14
827,unlock,174,New tarvennorum Tribe,Mediterranean Urban,5,Sailing,15
828,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,70,Transistors,23
828,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,76,Integrated Circuit,23
831,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,85,Artificial Intelligence,25
833,unlock,89,Kingdom of Old garkinmarstan,Western Plains,116,Charcoal Firing,11
836,unlock,228,Old zubarbarara Kingdom,West Sahel,7,Wheel,17
840,initial,286,Great renlinminshan Kingdom,East Riverine,100,Cordage and Knots,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,101,Hide Working and Tailored Clothing,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,102,Hafted Stone Tools,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,103,Bone and Antler Tools,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,105,Food Preservation,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,106,Storage Pits and Containers,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,107,Seasonal Aggregation Camps,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,110,Dog Domestication,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,111,Grinding Stones,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,116,Charcoal Firing,11
840,initial,286,Great renlinminshan Kingdom,East Riverine,3,Archery,11
845,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,91,Quantum Computing,25
845,unlock,141,Rasurdra Kingdom,Indic Riverine,16,Construction,14
852,unlock,211,Kingdom of North sekaa,West Sahel,117,Proto-writing and Administrative Notation,20
854,unlock,182,Kingdom of Lorterstan,Eastern Woodland,116,Charcoal Firing,11
858,unlock,202,Great ravarpur Kingdom,Indic Riverine,29,Machinery,27
859,unlock,109,New esheshar,Fertile Crescent,79,Internet,21
864,unlock,195,Kingdom of North ofitanseara,West Sahel,117,Proto-writing and Administrative Notation,20
868,unlock,195,Kingdom of North ofitanseara,West Sahel,7,Wheel,21
875,unlock,83,Kingdom of South quilinromstan,Eastern Woodland,23,Engineering,12
875,unlock,109,New esheshar,Fertile Crescent,70,Transistors,22
878,unlock,109,New esheshar,Fertile Crescent,76,Integrated Circuit,23
880,unlock,109,New esheshar,Fertile Crescent,85,Artificial Intelligence,24
881,unlock,109,New esheshar,Fertile Crescent,91,Quantum Computing,25
881,unlock,131,Kingdom of North kiritamoa,Oceanic Navigators,120,Copper Smelting,15
883,unlock,211,Kingdom of North sekaa Kingdom,West Sahel,108,Watercraft,21
884,unlock,76,Kingdom of New sumtupyu,Andean Highland,23,Engineering,15
898,unlock,179,Great belgargrad Kingdom,Western Plains,110,Dog Domestication,10
915,unlock,5,Republic of Kingdom of South surkanra,Indic Riverine,85,Artificial Intelligence,51
916,unlock,5,Republic of Kingdom of South surkanra,Indic Riverine,79,Internet,52
920,unlock,105,South romdordorland,Central Plain,13,Iron Working,18
923,unlock,8,Kingdom of South vimita,Indic Riverine,51,Steam Engine,15
927,unlock,141,Rasurdra Kingdom,Indic Riverine,23,Engineering,15
927,unlock,223,Kingdom of Tartar,Central Plain,8,Masonry,12
929,unlock,183,Old marzenkinland,Caribbean Seafaring,111,Grinding Stones,8
933,unlock,228,Kingdom of Mamalamene,West Sahel,20,Agriculture,18
936,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,16,Construction,26
941,unlock,240,New tambarad Kingdom,Fertile Crescent,8,Masonry,12
946,unlock,158,South lorquistan Tribe,Western Plains,103,Bone and Antler Tools,10
949,unlock,121,Kingdom of Naranland,Western Plains,103,Bone and Antler Tools,10
954,unlock,82,Kingdom of South belsolvialand,Eastern Woodland,8,Masonry,13
955,unlock,5,Republic of Kingdom of South surkanra,Indic Riverine,48,Physics,53
956,unlock,87,Kingdom of Old romnaromgrad,Eastern Woodland,110,Dog Domestication,10
957,unlock,149,Kingdom of Great zuseseara,West Sahel,103,Bone and Antler Tools,16
960,unlock,211,Kingdom of North sekaa Kingdom,West Sahel,17,Roads,22
962,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,23,Engineering,26
971,unlock,77,Kingdom of Old rumrummarca,Andean Highland,9,Bronze Alloying,15
973,unlock,28,Kingdom of New eshninar,Fertile Crescent,79,Internet,17
975,unlock,5,Republic of Kingdom of South surkanra,Indic Riverine,91,Quantum Computing,54
978,unlock,166,Kingdom of Marquiland,Eastern Woodland,110,Dog Domestication,9
984,unlock,2,Republic of New mitra,Indic Riverine,48,Physics,50
986,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,119,Native Copper Working,28
986,unlock,195,Kingdom of North ofitanseara,West Sahel,29,Machinery,22
989,unlock,14,Kingdom of South taizho,East Riverine,103,Bone and Antler Tools,11
989,unlock,254,Empire of South ofichikaa,East Horn,108,Watercraft,22
999,unlock,93,Kingdom of Great linromvialand,Western Plains,110,Dog Domestication,11
999,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,60,Combustion,19
1006,unlock,236,South zukangoara Kingdom,West Sahel,23,Engineering,23
1007,unlock,106,Kingdom of Linlorgrad,Western Plains,8,Masonry,12
1008,unlock,174,Empire of Romkarbel,Mediterranean Urban,109,Long-distance Exchange Networks,17
1027,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,52,Industrialization,20
1028,unlock,28,Kingdom of New eshninar,Fertile Crescent,69,Computers,18
1030,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,64,Electronics,21
1032,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,76,Integrated Circuit,22
1033,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,91,Quantum Computing,23
1035,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,85,Artificial Intelligence,24
1038,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,70,Transistors,25
1039,unlock,28,Kingdom of New eshninar,Fertile Crescent,76,Integrated Circuit,19
1042,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,69,Computers,27
1042,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,79,Internet,27
1047,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,51,Steam Engine,17
1049,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,54,Electricity,28
1051,unlock,8,Kingdom of South vimita,Indic Riverine,52,Industrialization,16
1051,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,104,Fishing Technology,29
1053,unlock,88,Kingdom of Old zenterterland,Eastern Woodland,103,Bone and Antler Tools,12
1054,unlock,8,Kingdom of South vimita,Indic Riverine,60,Combustion,17
1066,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,51,Steam Engine,30
1069,unlock,161,Kingdom of South nakinlor,Eastern Woodland,23,Engineering,12
1070,unlock,186,Kingdom of North lamngo Kingdom,Nile Floodplain,29,Machinery,25
1073,unlock,2,Republic of New mitra,Indic Riverine,91,Quantum Computing,51
1075,unlock,105,South romdordorland,Central Plain,42,Metallurgy,19
1076,unlock,19,Old xiatai,East Riverine,23,Engineering,12
1081,unlock,30,Kingdom of Belartamad,Fertile Crescent,8,Masonry,13
1082,unlock,28,Kingdom of New eshninar,Fertile Crescent,63,Mass Production,20
1083,unlock,28,Kingdom of New eshninar,Fertile Crescent,64,Electronics,21
1083,unlock,181,Kingdom of North norkaria,Mediterranean Highland,103,Bone and Antler Tools,11
1086,unlock,28,Kingdom of New eshninar,Fertile Crescent,70,Transistors,22
1087,unlock,28,Kingdom of New eshninar,Fertile Crescent,85,Artificial Intelligence,24
1087,unlock,28,Kingdom of New eshninar,Fertile Crescent,91,Quantum Computing,24
1089,unlock,142,Qoritupintiyu Tribe,Andean Highland,103,Bone and Antler Tools,15
1092,unlock,58,Kingdom of Great romromia,Mediterranean Urban,23,Engineering,19
1096,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,108,Watercraft,31
1101,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,79,Internet,18
1102,unlock,166,Kingdom of Marquiland,Eastern Woodland,103,Bone and Antler Tools,10
1109,unlock,266,South kakaofiu Kingdom,East Horn,38,Mechanical Clock,23
1113,unlock,61,Kingdom of North noraldorburg,Central Plain,23,Engineering,15
1113,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,63,Mass Production,32
1116,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,69,Computers,19
1116,unlock,146,Kingdom of South sumqoripachna,Andean Highland,8,Masonry,11
1117,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,52,Industrialization,20
1118,unlock,77,Kingdom of Old rumrummarca,Andean Highland,42,Metallurgy,16
1118,unlock,159,South dravarmitdesh Tribe,Indic Riverine,79,Internet,31
1120,unlock,201,South quilorland Kingdom,Western Plains,110,Dog Domestication,9
1121,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,60,Combustion,21
1122,unlock,28,Kingdom of New eshninar,Fertile Crescent,60,Combustion,25
1125,unlock,37,Kingdom of South tambarashar,Fertile Crescent,23,Engineering,18
1133,unlock,195,Kingdom of North ofitanseara,West Sahel,17,Roads,23
1136,unlock,8,Kingdom of South vimita,Indic Riverine,29,Machinery,18
1138,unlock,188,Old chitana Tribe,East Horn,23,Engineering,28
1140,unlock,195,Kingdom of North ofitanseara,West Sahel,5,Sailing,24
1142,unlock,120,Kingdom of Old rumsuyusumyu,Andean Highland,119,Native Copper Working,13
1142,unlock,195,Kingdom of North ofitanseara,West Sahel,109,Long-distance Exchange Networks,25
1144,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,85,Artificial Intelligence,22
1144,unlock,245,Empire of Old selamu Kingdom,East Horn,118,Numeracy and Measurement,28
1145,unlock,223,Kingdom of Tartar,Central Plain,103,Bone and Antler Tools,13
1151,unlock,131,Kingdom of North kiritamoa,Oceanic Navigators,9,Bronze Alloying,16
1159,unlock,2,Republic of New mitra,Indic Riverine,35,Markets,52
1160,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,76,Integrated Circuit,23
1160,unlock,240,New tambarad Kingdom,Fertile Crescent,119,Native Copper Working,13
1161,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,29,Machinery,24
1161,unlock,256,North ninninbelum Kingdom,Fertile Crescent,103,Bone and Antler Tools,11
1162,unlock,99,Kingdom of New tanemonui,Oceanic Navigators,103,Bone and Antler Tools,8
1165,unlock,228,Kingdom of Mamalamene,West Sahel,17,Roads,19
1168,unlock,77,Kingdom of Old rumrummarca,Andean Highland,13,Iron Working,17
1168,unlock,136,Kingdom of Old kandranagar,Indic Riverine,16,Construction,14
1172,unlock,260,Old chitanu Kingdom,West Sahel,20,Agriculture,17
1174,unlock,149,Kingdom of Great zuseseara,West Sahel,114,Enclosures and Herd Management,17
1175,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,91,Quantum Computing,25
1175,unlock,152,Kingdom of North linqinshan,East Riverine,4,Mining,11
1179,unlock,211,Kingdom of North sekaa Kingdom,West Sahel,5,Sailing,23
1181,unlock,26,Kingdom of Great litaiguo,East Riverine,119,Native Copper Working,15
1185,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,109,Long-distance Exchange Networks,33
1192,unlock,28,Kingdom of New eshninar,Fertile Crescent,9,Bronze Alloying,26
1193,unlock,174,Empire of Romkarbel,Mediterranean Urban,12,Shipbuilding,18
1197,unlock,149,Kingdom of Great zuseseara,West Sahel,117,Proto-writing and Administrative Notation,18
1197,unlock,228,Kingdom of Mamalamene,West Sahel,10,Irrigation,20
1200,unlock,227,Belrangaria Kingdom,Western Plains,116,Charcoal Firing,9
1204,unlock,149,Kingdom of Great zuseseara Kingdom,West Sahel,104,Fishing Technology,19
1208,unlock,34,Kingdom of Great kalsamninar,Fertile Crescent,63,Mass Production,26
1208,unlock,190,New ranquiloria Kingdom,Western Plains,116,Charcoal Firing,9
1208,unlock,229,Kingdom of Great makazua,Nile Floodplain,29,Machinery,23
1209,unlock,237,Kingdom of North chiseu,East Horn,38,Mechanical Clock,23
1211,unlock,28,Kingdom of New eshninar,Fertile Crescent,54,Electricity,27
1212,unlock,141,Rasurdra Kingdom,Indic Riverine,60,Combustion,16
1216,unlock,141,Rasurdra Kingdom,Indic Riverine,119,Native Copper Working,17
1217,unlock,141,Rasurdra Kingdom,Indic Riverine,52,Industrialization,18
1217,unlock,201,South quilorland Kingdom,Western Plains,116,Charcoal Firing,10
1220,unlock,141,Rasurdra Kingdom,Indic Riverine,69,Computers,19
1224,unlock,211,Kingdom of North sekaa Kingdom,West Sahel,29,Machinery,24
1225,unlock,26,Kingdom of Great litaiguo,East Riverine,23,Engineering,16
1225,unlock,231,New zengardusland Kingdom,Western Plains,103,Bone and Antler Tools,9
1226,unlock,195,Kingdom of North ofitanseara Kingdom,West Sahel,23,Engineering,26
1229,unlock,141,Rasurdra Kingdom,Indic Riverine,91,Quantum Computing,20
1230,unlock,141,Rasurdra Kingdom,Indic Riverine,79,Internet,21
1231,unlock,61,Kingdom of North noraldorburg,Central Plain,119,Native Copper Working,16
1231,unlock,141,Rasurdra Kingdom,Indic Riverine,85,Artificial Intelligence,22
1231,unlock,180,Kingdom of Tamarashan,Fertile Crescent,52,Industrialization,12
1232,unlock,141,Rasurdra Kingdom,Indic Riverine,76,Integrated Circuit,23
1232,unlock,169,Kingdom of North belashbar,Fertile Crescent,103,Bone and Antler Tools,12
1234,unlock,260,Old chitanu Kingdom,West Sahel,7,Wheel,18
1236,unlock,255,Kingdom of Lenlenkaria,Mediterranean Highland,103,Bone and Antler Tools,11
1245,unlock,274,Kingdom of Great yucchiitztan,Mesoamerican,5,Sailing,13
1249,unlock,58,Kingdom of Great romromia,Mediterranean Urban,25,Metal Casting,20
1250,initial,287,South zhorenlinling Kingdom,East Riverine,100,Cordage and Knots,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,101,Hide Working and Tailored Clothing,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,102,Hafted Stone Tools,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,103,Bone and Antler Tools,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,105,Food Preservation,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,106,Storage Pits and Containers,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,107,Seasonal Aggregation Camps,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,110,Dog Domestication,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,111,Grinding Stones,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,116,Charcoal Firing,11
1250,initial,287,South zhorenlinling Kingdom,East Riverine,3,Archery,11
1257,unlock,84,Kingdom of North terlorgrad,Eastern Woodland,119,Native Copper Working,15
1267,unlock,82,Kingdom of South belsolvialand,Eastern Woodland,23,Engineering,12
1268,unlock,213,Great ngomabara Kingdom,Nile Floodplain,38,Mechanical Clock,23
1269,unlock,61,Kingdom of North noraldorburg,Central Plain,29,Machinery,17
1269,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,23,Engineering,34
1273,unlock,12,Kingdom of Old draranagar,Indic Riverine,79,Internet,21
1274,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,120,Copper Smelting,30
1278,unlock,141,Rasurdra Kingdom,Indic Riverine,51,Steam Engine,24
1286,unlock,11,Kingdom of Old dradradrapur,Indic Riverine,38,Mechanical Clock,31
1287,unlock,180,Kingdom of Tamarashan,Fertile Crescent,51,Steam Engine,13
1292,unlock,35,Kingdom of Ninurbarum,Fertile Crescent,51,Steam Engine,12
1293,unlock,59,Empire of New tarvenvenia,Mediterranean Urban,23,Engineering,12
1298,unlock,180,Kingdom of Tamarashan,Fertile Crescent,79,Internet,14
1298,unlock,190,New ranquiloria Kingdom,Western Plains,103,Bone and Antler Tools,10
1299,unlock,236,South zukangoara Kingdom,West Sahel,38,Mechanical Clock,24
1304,unlock,180,Kingdom of Tamarashan,Fertile Crescent,85,Artificial Intelligence,15
1306,unlock,48,Ofiseu,Nile Floodplain,45,Economics,40
1307,unlock,3,Kingdom of Old nalmitvarnagar,Indic Riverine,23,Engineering,11
1310,unlock,180,Kingdom of Tamarashan,Fertile Crescent,91,Quantum Computing,16
1313,unlock,121,Kingdom of Naranland,Western Plains,116,Charcoal Firing,11
1314,unlock,198,Kingdom of New ayaqoriyu,Andean Highland,119,Native Copper Working,11
1315,unlock,260,Old chitanu Kingdom,West Sahel,10,Irrigation,19
1317,unlock,169,Kingdom of North belashbar,Fertile Crescent,8,Masonry,13
1319,unlock,35,Kingdom of Ninurbarum,Fertile Crescent,79,Internet,13
1320,unlock,166,Kingdom of Marquiland,Eastern Woodland,116,Charcoal Firing,11
1323,unlock,102,South hanzholin,East Riverine,16,Construction,14
1329,unlock,245,Empire of Old selamu Kingdom,East Horn,15,Currency,29
1332,unlock,87,Kingdom of Old romnaromgrad,Eastern Woodland,116,Charcoal Firing,11
1338,unlock,180,Kingdom of Tamarashan,Fertile Crescent,76,Integrated Circuit,17
1342,unlock,144,Old kuskusa Kingdom,Andean Highland,16,Construction,15
1342,unlock,229,Kingdom of Great makazua,Nile Floodplain,38,Mechanical Clock,24
1345,unlock,1,Empire of Great varkankanpur,Indic Riverine,91,Quantum Computing,33
1345,initial,288,Aldorburg Kingdom,Northern Maritime,100,Cordage and Knots,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,101,Hide Working and Tailored Clothing,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,102,Hafted Stone Tools,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,105,Food Preservation,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,106,Storage Pits and Containers,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,107,Seasonal Aggregation Camps,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,111,Grinding Stones,8
1345,initial,288,Aldorburg Kingdom,Northern Maritime,3,Archery,8
1346,unlock,1,Empire of Great varkankanpur,Indic Riverine,85,Artificial Intelligence,34
1346,unlock,28,Kingdom of New eshninar,Fertile Crescent,52,Industrialization,28
1348,unlock,116,Kingdom of Old eshbararum,Fertile Crescent,29,Machinery,35
1350,initial,289,Hanxiataishan Kingdom,East Riverine,100,Cordage and Knots,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,101,Hide Working and Tailored Clothing,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,102,Hafted Stone Tools,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,105,Food Preservation,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,106,Storage Pits and Containers,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,107,Seasonal Aggregation Camps,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,110,Dog Domestication,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,111,Grinding Stones,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,116,Charcoal Firing,10
1350,initial,289,Hanxiataishan Kingdom,East Riverine,3,Archery,10
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,100,Cordage and Knots,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,101,Hide Working and Tailored Clothing,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,102,Hafted Stone Tools,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,105,Food Preservation,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,106,Storage Pits and Containers,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,107,Seasonal Aggregation Camps,7
1350,initial,290,Motaneranui Kingdom,Oceanic Navigators,3,Archery,7
1357,unlock,257,Kingdom of Great sumkusrumna,Andean Highland,103,Bone and Antler Tools,10
1361,unlock,254,Empire of South ofichikaa,East Horn,5,Sailing,23
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,100,Cordage and Knots,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,101,Hide Working and Tailored Clothing,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,102,Hafted Stone Tools,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,103,Bone and Antler Tools,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,105,Food Preservation,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,106,Storage Pits and Containers,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,107,Seasonal Aggregation Camps,8
1365,initial,291,New tanekirita Kingdom,Oceanic Navigators,3,Archery,8
1369,unlock,76,Kingdom of Great qoripachllaqa,Andean Highland,119,Native Copper Working,16
1370,unlock,240,New tambarad Kingdom,Fertile Crescent,16,Construction,14
1372,unlock,195,Kingdom of North ofitanseara Kingdom,West Sahel,12,Shipbuilding,27
1373,unlock,1,Empire of Great varkankanpur,Indic Riverine,76,Integrated Circuit,35
1374,unlock,217,North minhan Kingdom,East Riverine,8,Masonry,12
1375,unlock,35,Kingdom of Ninurbarum,Fertile Crescent,23,Engineering,14
1381,unlock,260,Old chitanu Kingdom,West Sahel,17,Roads,20
